303.4666912984848,182.31135185956953
298.71312375545494,180.7814766573906
294.0204683494568,179.02910716056823
289.44827935695645,177.02365833997726
285.0270396995544,174.70772974967957
280.80955038070675,172.00497630119324
276.95939262390135,168.81373462677
273.70150115966794,165.04374465942382
271.19269788742065,160.72563061714172
269.54232421874997,156.004033203125
268.7402722167969,151.0878253173828
268.6778564453125,146.0955433654785
269.340703125,141.12947509765627
270.7697254180908,136.35474643945693
272.95338081359864,131.85798139810564
275.7901077270508,127.75487793922423
279.1643371582031,124.06561038970949
282.9488848781586,120.79253529071808
287.07226553916934,117.97807548999786
291.49091152191164,115.65254426956177
296.1450227260589,113.81866253376008
300.9618521785736,112.46142242908478
305.87520290374755,111.54658266067506
310.8511306381225,111.02766176223756
315.836494102478,110.86009355545045
320.8412104511261,111.00465202569963
325.8049193191528,111.479378824234
330.7445067214966,112.3364314365387
335.56428955078127,113.61436584472656
340.24524945259094,115.36408310174943
344.71765736579897,117.61872568368912
348.88005917549134,120.36990360498429
352.68757335662843,123.60093220710755
356.10265605926514,127.26608181953432
358.9945965576172,131.34016311645507
361.24626276969906,135.78699454545975
362.7783410167694,140.54102210283278
363.5611121749878,145.48735951423646
363.47089782714846,150.43942726135253
358.5717930755555,150.59
353.564823795557,150.59
348.57296291744336,150.58999999999997
343.5828608417511,150.59
341.1840991210937,147.77992431640627
339.78750807762145,142.99980256080627
337.22050720214844,138.73096740722656
333.81267028808594,135.08331634521483
329.7204209899902,132.2025466156006
325.13001033782956,130.28145895004275
320.23440536499027,129.2675075531006
315.2447213745117,129.0246262741089
310.24689910888674,129.35163188934328
305.3652562713623,130.33090617179872
300.74307342529295,132.22806407928468
296.78212402343746,135.26579833984374
293.76678001403803,139.23126918792727
292.0451210784912,143.88752712249754
291.7523883056641,148.88278701782224
292.85050842285153,153.73339126586913
295.53762466430663,157.91132572174072
299.4978422737122,160.94022837638855
304.03387092590333,163.00837718963624
308.7858898925781,164.60067077636717
313.6047430610657,165.8978695964813
318.4903739547729,167.005125105381
323.35178466796873,168.11948379516605
328.19760509490965,169.38332405328754
332.98025070190425,170.81089806556702
337.7036357116699,172.43723649024963
342.350419921875,174.30373596191407
346.8643901062012,176.45136841773987
351.1948504638672,178.9435886001587
355.25480449676513,181.85986874580382
358.86903076171876,185.31617492675784
361.8361134624481,189.3246593594551
364.0194213867187,193.8249835205078
365.3439368820191,198.6377571582794
365.8629996871948,203.60457653999327
365.6925457763672,208.59546630859376
364.84845177412035,213.51852591514586
363.2673046875,218.25859375
360.9563976573944,222.67083919525146
357.9702095675468,226.68211745262147
354.43870217084884,230.22194693565368
350.491015625,233.29300781249998
346.2338861703873,235.89354254961015
341.7099596261978,238.0281307911873
337.00585809707644,239.69747876167298
332.15189844131464,240.93931973457336
327.2357279396057,241.7824124622345
322.2539025878906,242.27602355957032
317.2577754068375,242.45729197740553
312.26260973393914,242.36017531514165
307.27140752553936,241.96944035053252
302.332722928524,241.2475407457352
297.4503477478027,240.14755645751953
292.7001737880707,238.63547578811645
288.09913458824155,236.66283250808715
283.7479345321655,234.2225415802002
279.68456376791,231.29754436969756
275.9780004119873,227.9397895717621
272.65092987060547,224.21683193206786
269.79634574890133,220.10868063926696
267.54746366500854,215.65724227666857
265.99615837097167,210.91597289085388
265.19263671875,205.98161865234374
265.2478961181641,201.01247398376464
270.06598770335313,200.74
275.0668058681488,200.73999999999998
280.06492870988325,200.74
285.0540418644249,200.74
287.6009199333191,203.42132157325747
288.67303031921386,208.30191959381102
290.74846405029297,212.82362808227538
293.9160437011719,216.68779357910154
297.9325180053711,219.62365356445315
302.41889501571654,221.83849800109863
307.17866050720215,223.35173858642577
312.1099364280701,224.18677619934078
317.0998501110077,224.40748762130738
322.08754427909855,224.1295586967468
327.0056987285614,223.29284635543823
331.7574940013885,221.71710523605344
336.0899935913086,219.23428619384768
339.6856478881836,215.78121002197264
342.0304916381836,211.39386627197266
342.79967382431033,206.48032388687133
#
514.4700089740754,87.54
509.479207303433,87.54
504.48344310989603,87.53999999999999
499.47386831551233,87.54
494.4839039534168,87.54
489.4826590378242,87.54
484.4872540283203,87.54
479.4708771037008,87.54
474.47319986775517,87.54
469.48357839739447,87.54
464.47351057821186,87.54
459.63,87.69551734160632
459.63,92.69997774157673
459.63,97.69100907762827
459.63000000000005,102.68074814560299
459.63,107.6871728302558
459.62999999999994,112.6943049323657
459.63,117.68395489198338
459.63,122.68488830644048
459.63000000000005,127.69674847219605
459.63,132.68995236148717
459.63,137.69868007658175
459.63,142.68931856390554
459.63,147.6867874748586
459.63000000000005,152.69429617067857
459.63,157.6900016349106
459.63,162.68129877020147
459.63,167.69069618285636
459.62999999999994,172.6850284767151
459.63,177.68629854425126
459.63,182.6872273900872
459.62999999999994,187.69190977723514
459.63,192.68761902477854
459.63,197.68326335971418
459.63,202.6918932197497
459.63,207.69046152103175
459.63,212.699224631986
459.63,217.68816457396497
459.63,222.69636337007688
459.63,227.68489858946123
459.63,232.69790052835364
459.63,237.69645125684795
456.93726058304304,240
451.9446941900253,240
446.94219748556617,240
441.93210632316766,240
436.9313402611017,240
436.55,235.3956384727126
436.55000000000007,230.3907263849218
436.55,225.38149427175523
436.55,220.38063756376505
436.55,215.38821729942435
436.55,210.3894671617374
436.54999999999995,205.38063824789884
436.54999999999995,200.39059326755873
436.55,195.38979435370769
436.54999999999995,190.3952561757853
436.55,185.38906900674107
436.55,180.38629339917642
436.55,175.39848819735053
436.54999999999995,170.37877008419113
436.55,165.38903484826733
436.55,160.39311515802277
436.55,155.38233151349144
436.55,150.3902372169698
436.55,145.39597894717008
436.55000000000007,140.3818013268424
436.55,135.38710971546425
436.54999999999995,130.38894516385793
436.54999999999995,125.39812939439894
436.55000000000007,120.3869765878626
436.55,115.39266897694054
436.55,110.38541214043573
436.55,105.38365030634122
436.55,100.39087317241233
436.55000000000007,95.38937141471717
436.54999999999995,90.38254821728916
434.40451913908123,87.54
429.3950082874298,87.54
424.4036391353607,87.54
419.40199708884785,87.54
414.4075468261657,87.54
409.4054678506163,87.54
404.39676568865775,87.54
399.40044999005505,87.54
394.3933364437494,87.53999999999999
389.4012205384695,87.54000000000002
384.40459943267285,87.54
381.82,85.10970501318575
381.82,80.1274404387176
381.82,75.12593749999999
381.82,70.11438540458678
386.08358587294816,69.38
391.0825055693501,69.38
396.0799094274221,69.37999999999998
401.0744465359865,69.37999999999998
406.07471836071926,69.38
411.076483016112,69.38
416.0910433823868,69.38
421.0839246013388,69.38
426.0860562477214,69.38
431.0762852015643,69.38
436.0888705756028,69.38
441.0811941834165,69.38
446.0855808093158,69.38
451.0883283689932,69.38
456.0762072896038,69.38
461.0835978278468,69.38
466.08229517770184,69.38
471.0880617230333,69.38
476.08696866104447,69.38
481.08992980118376,69.38
486.0821559581368,69.38
491.0874660142563,69.38
496.08647284811224,69.38
501.09128805906977,69.38
506.08088186550884,69.38
511.0842318272119,69.38
514.48,70.99157885551453
514.48,75.9875481569767
514.48,80.9838232421875
514.48,85.9916886138916
#
598.2657941150665,240
593.2740341659332,240
588.2766828675568,240
583.2719787002611,240
578.270061191935,240
575.18,238.08665470700362
575.18,233.09150533441033
575.18,228.097924040145
575.18,223.08091845267452
575.18,218.08462080401557
575.1800000000001,213.0907110664528
575.18,208.0880613131693
575.18,203.088577589248
575.18,198.09926996665425
575.18,193.08304666652228
575.1799999999998,188.0907802043017
575.18,183.0903992173034
575.1800000000001,178.0956085315824
575.18,173.09018281765282
575.18,168.0823393027448
575.18,163.0928576815406
575.18,158.087883404576
575.18,153.08824282080866
575.18,148.08902270533144
575.18,143.08784746371222
575.18,138.0861336890643
575.18,133.09047836114536
575.18,128.09053612984354
575.18,123.08885144864661
575.18,118.08373450648548
575.18,113.0822974604495
575.18,108.0842062205542
575.18,103.08899146407916
575.18,98.0793863962416
575.18,93.0940553566534
571.3931363366823,91.92988422924188
566.390754927313,91.99578043337446
561.3912256855411,92.06163906599804
556.3911822682619,92.12750447183846
551.3929042066086,92.1933466227079
546.3825593739002,92.2593477287516
541.3823007589579,92.32521596938372
540.26,88.480625
540.26,83.47191554576159
540.26,78.4664367556572
542.480838403122,75.45804691074416
547.4459213063852,74.91711734776152
552.42079694286,74.37512089848518
557.3902959011285,73.83371022073553
562.3565783931315,73.29264996647835
567.333077683792,72.75047662538243
572.297940219974,72.2095710706734
577.2655501347276,71.66836619804381
582.245727562588,71.12579213591525
587.2051093242367,70.5854836936877
592.1715555404127,70.04440560221673
597.1501407302194,69.50200500922277
598.27,73.26421187162398
598.27,78.25342865276616
598.27,83.25214780691829
598.27,88.25021650336856
598.2700000000001,93.26114829164544
598.27,98.25095151274239
598.27,103.25473631033776
598.27,108.25640293602773
598.27,113.26346835367556
598.27,118.25856471457448
598.27,123.24810946741607
598.27,128.24702200934007
598.2700000000001,133.2462523601244
598.27,138.2551579081246
598.27,143.25506831339771
598.27,148.25968640351027
598.27,153.25295348402403
598.27,158.2506062668498
598.27,163.25294083430046
598.27,168.25982865609694
598.27,173.25494012590048
598.27,178.25151311551272
598.27,183.26009423933743
598.27,188.2584192101367
598.27,193.26453498133924
598.27,198.26165246218443
598.27,203.2536242424875
598.27,208.25766208897986
598.27,213.24683965602424
598.27,218.2609320840711
598.27,223.25154015875887
598.27,228.25578255924302
598.27,233.25894215877634
598.27,238.25573786254972
#
690.9602987289428,113.20343720436095
691.3930359231681,118.18255357937888
691.8256235788018,123.15994934877381
692.2581985328347,128.13719897231087
693.1752088165283,131.1734962463379
696.1059125518798,127.13812637329099
699.4414601325988,123.41175144195554
703.1606716918945,120.07576721191404
707.2440779304504,117.1769284439087
711.6261811065674,114.77959874153137
716.261143798828,112.9549543762207
721.1102923774719,111.70779109239578
726.0618411254883,111.02830432891845
731.0573359870912,110.86505105018617
736.0487934541702,111.11942754983902
740.9894137763977,111.80342392921449
745.8447940254212,112.98763749122618
750.5428217315674,114.73961887359619
754.9464450263977,117.08125596046447
758.9864425325394,120.0243946671486
762.5654403972626,123.51242648124695
765.5874638366699,127.49611618041993
768.0103542017937,131.85746693372727
769.8834373164177,136.49018872022629
771.2692381548883,141.29714922666548
772.2352196383476,146.19997153043747
772.8477684515715,151.15826733767986
773.1621910738945,156.14452109098434
773.23,161.15357033908367
773.2299999999999,166.1408145616483
773.2300000000001,171.1524045216164
773.23,176.14524248123416
773.23,181.14667032812724
773.23,186.14039152486367
773.23,191.14907547463883
773.23,196.1454272915551
773.23,201.15231185138225
773.23,206.14284855932578
773.23,211.146138658969
773.23,216.14793917340228
773.23,221.14564860985485
773.23,226.14947252981364
773.23,231.14774276796612
773.23,236.13950443267822
772.0849633099139,240
767.087785443219,240
762.0908045876026,240
757.083413035653,240
752.088740606252,240
750.14,236.94165182190685
750.14,231.95096562624065
750.14,226.94973338192327
750.14,221.94433535933496
750.14,216.94499301967062
750.14,211.9465945996344
750.14,206.9464241157472
750.1399999999999,201.9337492385137
750.14,196.94011430608302
750.1400000000001,191.93530520758358
750.1400000000001,186.95330473870825
750.14,181.93657017888881
750.14,176.94110484202247
750.14,171.93640482686897
750.14,166.94154705882073
750.14,161.94846460223198
750.0636087799072,156.94149768829345
749.6414936256408,151.96433957099913
748.7334924316406,147.0466436767578
747.155967965126,142.31101321458814
744.6678569984435,137.99718983650206
741.1143764305116,134.48813117027282
736.7853236961364,131.99948370933532
732.0433113861083,130.48856227874757
727.0854428100586,129.75685165405275
722.1023012161254,129.6275964355469
717.1182970046997,130.1085046386719
712.279814453125,131.3021875
707.685474395752,133.2522607421875
703.4585247802734,135.91530700683595
699.6565964412689,139.17931288719177
696.3860903549194,142.93779598236085
693.6540752792358,147.119762840271
693.42,152.06212813172488
693.42,157.06499987358168
693.42,162.06313401884108
693.42,167.06363344130398
693.42,172.07483681827782
693.42,177.06503963772445
693.42,182.06729567666247
693.42,187.0698639144419
693.42,192.07734320345799
693.42,197.06884254680327
693.4200000000001,202.05946651318575
693.42,207.0765758230118
693.42,212.07081976218615
693.4199999999998,217.07048995966463
693.42,222.06315092738717
693.42,227.07084305261554
693.42,232.07694253414405
693.42,237.06725172948268
691.3514923361688,240
686.3541137077007,240
681.3561268857028,240
676.3437481957674,240
671.3614990228415,240
670.34,236.01335135026602
670.34,231.00784438428235
670.34,226.00663748038932
670.34,221.01675882935524
670.34,216.01947107123414
670.34,211.00888688351114
670.3400000000001,206.01992697715758
670.34,201.00765725364909
670.3399999999999,196.00737366080284
670.34,191.0211637019529
670.34,186.01853362744004
670.34,181.00821292583132
670.34,176.019562871808
670.3399999999999,171.01097359798877
670.3399999999999,166.01057732674525
670.3399999999999,161.00211968458024
670.34,156.01819290194106
670.34,151.00806909195234
670.3400000000001,146.01905279681085
670.34,141.00719653495617
670.3399999999999,136.0157446436584
670.34,131.01467657362954
670.3400000000001,126.01197364991384
670.3400000000001,121.01237327522833
670.34,116.01116038925248
672.527179660462,113.2
677.522928560339,113.20000000000002
682.5284404924372,113.20000000000002
687.5318794530258,113.2
#
934.7070258325339,217.38457998692988
931.6791673278808,221.3398472595215
928.1384046149252,224.87695558309557
924.2488823604583,228.02899016380312
920.1266381835937,230.84626708984376
915.830322561264,233.3896631526947
911.3831176257132,235.68222217321397
906.7631758189201,237.59056596517564
902.0012258791924,239.12441291570664
897.1583379650115,240.31722136497496
892.2383221435547,241.2137933349609
887.2765505290031,241.84550409078597
882.2849506759644,242.24364467620848
877.2930204463006,242.43437986135484
872.2907749199867,242.43197572886945
867.2964324593544,242.16954957187176
862.326875038147,241.61325991630554
857.4075444436073,240.7437026518583
852.5493886661528,239.54066530942913
847.8009726333618,237.99718760490416
843.1813669681547,236.1056280398369
838.7078037285804,233.86173952281473
834.4176686096191,231.2792011642456
830.3531238770483,228.39044063270092
826.5084529209137,225.2060120844841
822.8859170806409,221.74318615198132
819.5355641889571,218.04343346595763
816.4668569552898,214.09088754892346
813.7230917692184,209.9213159275055
811.3155667066574,205.5433881473541
809.2569529521465,200.98014593362808
807.5567931938172,196.2715896987915
806.21399061203,191.46383304595946
805.2101386439799,186.56745191812513
804.5286897230148,181.60711525917054
804.150846670866,176.6239457154274
804.0499999999998,171.62971827924255
804.05,166.62093772411347
804.05,161.62542504131795
804.0499999999998,156.63074932127145
804.05,151.62661148302374
804.05,146.62480232179166
804.05,141.63457551658155
804.0511370849608,136.62538879394535
804.2003794860838,131.62165237426757
804.6129281234741,126.65898120880128
805.3165882778165,121.69386006355286
806.3270837020874,116.79665058135986
807.6638159084318,111.97931859016417
809.3369165015221,107.27844475984573
811.3614962744713,102.70334862947465
813.7266640853882,98.30797718048095
816.4375634670257,94.09550267219542
819.4579731553792,90.11941582024097
822.7710311102867,86.38456000566482
826.3639293646812,82.89614539384843
830.2071031188964,79.70533279418945
834.2989681428671,76.83530332386493
838.6137682723999,74.3175059890747
843.131295852065,72.16739875614643
847.8029806303978,70.40110680818557
852.6101168608665,69.01075768709183
857.5058291411399,67.98949609041213
862.4511766052246,67.31880325317383
867.4459491389989,66.97224362671375
872.4354563522339,66.92237678527832
877.4363544243573,67.10885454297066
882.4250635910033,67.53978584289551
887.3656153392792,68.24010560989379
892.2709342956542,69.24431671142578
897.089626185894,70.57864761829376
901.7954677462577,72.27327705860137
906.341545779705,74.34927650928498
910.6855297374725,76.82244356155395
914.7729191589355,79.68966339111329
918.5640472412109,82.93100646972655
922.0564819335937,86.52951416015625
925.1567789435385,90.43898039102555
927.8264383602142,94.6565678501129
930.0265284895895,99.15727787256242
931.7161493468284,103.84996933221817
932.9088365912437,108.70539076089858
933.6212999629973,113.64791840553283
933.8366552734375,118.642353515625
929.2284011974372,119.18
924.237413221763,119.18
919.2423241675086,119.18
914.2327624676445,119.18
911.397787027359,116.80243567466736
910.4792922306061,111.88419646263121
908.9285721993446,107.1318832564354
906.7217983460426,102.64990970373154
903.8905473423005,98.5411670589447
900.4994658756256,94.85933287620544
896.6173847961427,91.73277236938475
892.2728097248078,89.25571663856506
887.6188097000121,87.4265213394165
882.7890885639189,86.18352562904357
877.8489992070197,85.43748487710953
872.8538693714141,85.10977646827698
867.8484392762184,85.16176370859145
862.8827142715454,85.71983097076415
858.02599016428,86.85564760446549
853.3402069950104,88.61487191200256
848.9515509414673,90.98288639068603
844.9032093811036,93.93245742797852
841.2748880791664,97.35948814630508
838.0614988327027,101.17937992095948
835.2530591964721,105.31106784820557
832.874198615551,109.70297521829606
830.9332307696343,114.3166180062294
829.4313437342644,119.08685869455337
828.3487305521965,123.95674070596695
827.6495872706175,128.91373061716558
827.3034747958184,133.9048738884926
827.25,138.9098300905712
827.25,143.89307072752388
827.25,148.8984721383822
827.25,153.9012141600065
827.25,158.89055844426156
827.25,163.90548035157147
827.25,168.9086890602298
827.2674425506591,173.90212690353394
827.548256149292,178.88332029342652
828.2030621147156,183.83978168010714
829.2682394409179,188.72747550964357
830.775153503418,193.50537590026855
832.73294921875,198.10140136718752
835.1414354705811,202.47127210617066
837.9872213745117,206.57863212585448
841.2270267248153,210.37696503162383
844.8349943304062,213.83556755542753
848.8046484136581,216.88801125049588
853.0944777822496,219.4552569246292
857.6480161046982,221.48854645252226
862.429407248497,222.97893570423122
867.3386721038819,223.92499824523924
872.3169090843201,224.36445222854613
877.310889222622,224.3750057554245
882.2992974472046,224.1088939666748
887.2704855251312,223.52975187301635
892.1672483825685,222.56475555419922
896.9589752864838,221.1086820793152
901.5376568603516,219.12531677246093
905.903291015625,216.691162109375
909.8605633640288,213.65102850914
911.63,209.3481677223393
911.63,204.34970634707017
911.63,199.35325439038454
911.6300000000001,194.3506473124586
911.63,189.35017595526617
911.63,184.34618235571307
911.6300000000001,179.35364805629246
911.6299999999999,174.35055663704873
908.0109163591079,172.97
903.0050311500765,172.97
897.9991152017911,172.96999999999997
893.0171555266692,172.96999999999997
888.0033657154627,172.97
883.006293783933,172.97
878.0135861561238,172.97
874.24,171.7353871322237
874.24,166.74233769094573
874.24,161.74707314269617
874.24,156.74450828552247
877.3009726531221,154.8
882.3012049128417,154.8
887.3052404952575,154.8
892.3010851003789,154.8
897.2951950304423,154.8
902.3064684236399,154.8
907.3058404541016,154.80000000000004
912.3006102161473,154.8
917.3006981017627,154.8
922.3087936490701,154.8
927.2951910400391,154.8
932.3021885293165,154.8
934.71,157.38956148246768
934.7099999999999,162.39536273439705
934.71,167.38871779683979
934.71,172.3985557499528
934.71,177.3928161621094
934.7099999999999,182.38511154730338
934.71,187.3959590914281
934.71,192.39943192526408
934.71,197.38570536022132
934.71,202.39053076833486
934.71,207.39481513034553
934.71,212.39090191619005
#
956.0462349188327,268.8279390794039
960.6847561073301,266.97422917366026
965.024939956665,264.498028755188
968.9075244140624,261.35858642578125
972.1718108558654,257.5958119678497
974.7368891739847,253.30330279827118
976.6820080947876,248.70109855651856
978.1047146701812,243.91377317428586
979.0632065200806,239.00903373718262
979.6177030277253,234.0413072013855
979.8255807590484,229.0322363090515
979.8300000000002,224.04446914547586
979.83,219.0448182191327
979.83,214.04853118658068
979.83,209.04425541030707
979.8300804138183,204.04207962036133
980.0590901732445,199.04871983766554
980.7722941493988,194.10168972969052
982.0259053707123,189.27154072761533
983.86484375,184.62203125
986.3004961013794,180.26484687805174
989.3787828445435,176.32491157531737
993.0196309280394,172.91559455871578
997.1343807697297,170.04813707351684
1001.2183184814452,167.73472045898438
996.7901962757111,165.45680517196658
992.6874776077269,162.6000368499756
989.0565067768096,159.15369466781615
986.038548707962,155.19080709457398
983.6603564357758,150.79243250846864
981.88859375,146.12296875
980.6914129257202,141.25644329071042
980.0290292263031,136.31844294548034
979.83,131.32584671020507
979.8300000000002,126.31617591640446
979.8299999999999,121.3124314674735
979.83,116.31168961900751
979.8299999999999,111.3262300300598
979.8239255142212,106.31870624542236
979.6070096206665,101.31604572296143
979.043002023697,96.34714367866515
978.0805428409576,91.45720799446106
976.6534735131264,86.65917964220047
974.716174967289,82.05360396623611
972.1718108558655,77.75956851005554
968.9075244140624,73.97428466796875
965.0249399566649,70.83454296112059
960.6847561073303,68.37848162651062
956.0434790039062,66.55006309509278
957.6986089879274,61.82259807823226
959.3475616836549,57.11277694106102
961.3049734425546,52.98306921720504
966.0729936599731,54.4940824508667
970.7429749011993,56.27212481498718
975.2844896316528,58.35389995574951
979.6584287762641,60.781126487255094
983.8018402600288,63.590169227123255
987.6233810901642,66.79553942680359
991.0648481750488,70.43085861206055
994.0261710357665,74.4585984802246
996.5405531167983,78.77712302207946
998.6187627649307,83.30965727806091
1000.2682229471205,88.03198966026305
1001.4943713378905,92.88200927734374
1002.3203174781798,97.80612606048584
1002.780635857582,102.78272200584412
1002.9099999999999,107.77960184127093
1002.9100000000001,112.78758685212583
1002.91,117.78775554686784
1002.91,122.78196184102912
1002.91,127.78737598132341
1002.9246846008299,132.7848171520233
1003.2858038330077,137.77270153045654
1004.2380220031737,142.6740848827362
1005.9516827392576,147.36664073944092
1008.5783575439453,151.6178324508667
1012.166747303009,155.0526285457611
1016.5805676269531,157.39338806152344
1021.3942329597473,158.67160056114196
1026.3828229522705,159.12787075042723
1027.41,163.11454435100777
1027.41,168.10826154515146
1027.41,173.10891264153645
1025.6749111223223,176.40568808555605
1020.716934375763,176.96930294036866
1015.9319924926758,178.40562927246094
1011.627393798828,180.92757568359377
1008.1892805480957,184.52397540092468
1005.700181427002,188.85453555107117
1004.0891096496581,193.58259203910828
1003.2125685501098,198.5037368083
1002.9136711502075,203.49015303373335
1002.91,208.48984079271554
1002.9099999999999,213.495538547039
1002.91,218.49397528249767
1002.91,223.50022155825047
1002.9093343973159,228.49046468019486
1002.7307225656508,233.48120667696
1002.2107694101333,238.45915795564648
1001.3157226562498,243.384345703125
1000.0209619140624,248.20288330078125
998.2986286020277,252.89784219026564
996.1438930702209,257.4078989124298
993.5680797767639,261.6815462207794
990.5286794781684,265.66116040945053
987.0361839675903,269.22325496673585
983.1481806659699,272.3820056056976
978.9775417637825,275.1262166571617
974.571708869934,277.5027398300171
970.0078108215332,279.537254486084
965.3242462158203,281.27134704589844
960.7397451782226,282.371140794754
959.1003032201529,277.6474986530654
957.4606756979227,272.9233218546398
#
